Driver,Stint,Compound,StintLength,Team,StartingPosition,Time,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,mean_brake_time,std_brake_time,AvgSpeed,StdSpeed,AvgSpeedDelta,StdSpeedDelta,AvgGearChanges,Year,Circuit
RAI,4.0,HARD,38,Alfa Romeo Racing,13.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,20.173289473684214,2.1516582333277485,185.75178045967183,8.57808581900044,228.0,11.126071799346368,46.60526315789474,2021,Hungarian Grand Prix
RAI,5.0,SOFT,16,Alfa Romeo Racing,13.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,19.553624999999997,2.4718584323085744,188.10976909252935,9.335931534080533,235.0625,17.82718692755534,43.75,2021,Hungarian Grand Prix
RIC,1.0,INTERMEDIATE,2,McLaren,11.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,22.381,1.779,99.95301558033583,12.98804118573048,257.0,24.0,38.0,2021,Hungarian Grand Prix
RIC,2.0,INTERMEDIATE,1,McLaren,11.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,16.625,0.0,90.75401043217096,0.0,257.0,0.0,33.0,2021,Hungarian Grand Prix
RIC,3.0,MEDIUM,17,McLaren,11.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,20.369176470588236,2.899826064465289,179.64131428236112,12.406337334234887,235.58823529411765,13.052197577101548,47.35294117647059,2021,Hungarian Grand Prix
RIC,4.0,HARD,49,McLaren,11.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,19.328918367346937,1.2412646256488298,185.26005980816663,5.192563776670278,234.10204081632654,10.571901336840268,47.755102040816325,2021,Hungarian Grand Prix
RUS,1.0,INTERMEDIATE,2,Williams,17.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,27.4305,5.709500000000002,105.50877933104893,18.43305298427275,237.5,42.5,35.0,2021,Hungarian Grand Prix
RUS,2.0,INTERMEDIATE,1,Williams,17.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,27.660000000000004,0.0,91.1483928936558,0.0,243.0,0.0,40.0,2021,Hungarian Grand Prix
RUS,3.0,MEDIUM,18,Williams,17.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,22.73888888888889,2.4217800819711313,179.8070282256426,12.393131759922905,224.27777777777777,12.10053054647493,42.388888888888886,2021,Hungarian Grand Prix
RUS,4.0,HARD,49,Williams,17.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,20.301346938775513,1.49862381157283,186.86944721022738,5.1485260358494624,220.9795918367347,13.607455633328172,45.3469387755102,2021,Hungarian Grand Prix
SAI,1.0,INTERMEDIATE,2,Ferrari,15.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,40.423500000000004,7.163499999999999,109.94688621623189,19.180548316936928,229.5,51.5,40.5,2021,Hungarian Grand Prix
SAI,2.0,INTERMEDIATE,1,Ferrari,15.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,35.721,0.0,94.43598942280842,0.0,218.0,0.0,51.0,2021,Hungarian Grand Prix
SAI,3.0,MEDIUM,29,Ferrari,15.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,21.46524137931034,3.500028154124916,184.10005667760427,11.97906566256265,225.44827586206895,12.330467471342322,43.96551724137931,2021,Hungarian Grand Prix
SAI,4.0,HARD,38,Ferrari,15.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,19.618763157894733,1.2461645459106774,189.95851565325017,5.820982877826343,222.5,11.87378802679512,41.973684210526315,2021,Hungarian Grand Prix
STR,1.0,INTERMEDIATE,1,Aston Martin,12.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,74.87299999999999,0.0,37.35518507859103,0.0,283.0,0.0,17.0,2021,Hungarian Grand Prix
TSU,1.0,INTERMEDIATE,2,AlphaTauri,16.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,33.432,4.731,107.91389209014517,18.549464640157673,227.0,49.0,42.0,2021,Hungarian Grand Prix
TSU,2.0,INTERMEDIATE,1,AlphaTauri,16.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,32.662000000000006,0.0,94.0448268462088,0.0,225.0,0.0,53.0,2021,Hungarian Grand Prix
TSU,3.0,MEDIUM,19,AlphaTauri,16.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,20.19763157894737,5.107462313646433,182.5705347129216,13.716011254195672,226.3684210526316,15.891773861161429,38.73684210526316,2021,Hungarian Grand Prix
TSU,4.0,HARD,48,AlphaTauri,16.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,17.687250000000002,2.560151578357552,186.79146610895307,5.526616610182406,215.35416666666666,15.3927601804297,36.625,2021,Hungarian Grand Prix
VER,1.0,INTERMEDIATE,1,Red Bull Racing,3.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,40.26700000000001,0.0,119.67022096276514,0.0,278.0,0.0,55.0,2021,Hungarian Grand Prix
VER,2.0,INTERMEDIATE,1,Red Bull Racing,3.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,53.117,0.0,80.0467587244524,0.0,230.0,0.0,53.0,2021,Hungarian Grand Prix
VER,3.0,INTERMEDIATE,1,Red Bull Racing,3.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,37.980000000000004,0.0,91.0045955576523,0.0,253.0,0.0,54.0,2021,Hungarian Grand Prix
VER,4.0,MEDIUM,17,Red Bull Racing,3.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,22.4974705882353,4.292208003260395,179.86868824769928,12.652144162787868,237.11764705882354,14.592029867024616,44.294117647058826,2021,Hungarian Grand Prix
VER,5.0,HARD,20,Red Bull Racing,3.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,21.991899999999998,1.363002490826778,184.2019873536952,7.295662533094759,241.75,14.250877165985257,45.45,2021,Hungarian Grand Prix
VER,6.0,MEDIUM,30,Red Bull Racing,3.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,19.456633333333333,1.3758453276279112,189.0689373206556,5.923351160166335,236.03333333333333,15.410998958175583,47.166666666666664,2021,Hungarian Grand Prix
VET,1.0,INTERMEDIATE,2,Aston Martin,10.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,43.275,4.527999999999999,110.17336101394065,19.553720540649834,222.5,56.5,42.0,2021,Hungarian Grand Prix
VET,2.0,INTERMEDIATE,1,Aston Martin,10.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,46.498000000000005,0.0,94.52198441167123,0.0,205.0,0.0,51.0,2021,Hungarian Grand Prix
VET,3.0,MEDIUM,33,Aston Martin,10.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,22.645484848484852,4.409933285561558,184.6127593862188,10.49884031449181,225.54545454545453,12.407453549430166,43.63636363636363,2021,Hungarian Grand Prix
VET,4.0,HARD,34,Aston Martin,10.0,0 days 01:35:31.712261780,27.226701570680625,68.61570680628273,977.6308900523562,0.3036649214659686,37.822513089005234,104.59162303664921,0.5675392670157068,21.017117647058825,1.2613562673638217,189.9183192616758,5.570536818235406,230.41176470588235,13.45169494472028,41.588235294117645,2021,Hungarian Grand Prix
ALO,1.0,UNKNOWN,3,Alpine,12.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,41.574666666666666,6.6845116666980395,118.5689837367125,8.423283029229658,225.9430552888889,19.900749361106488,46.333333333333336,2021,Belgian Grand Prix
BOT,1.0,UNKNOWN,3,Mercedes,13.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,48.62533333333332,8.795341279462795,117.29809620280845,8.684903889606614,196.0,19.86621923433512,40.0,2021,Belgian Grand Prix
GAS,1.0,UNKNOWN,3,AlphaTauri,6.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,49.127,2.5168116073052937,119.0311187799595,6.564325841846315,226.66666666666666,10.530379332620875,55.0,2021,Belgian Grand Prix
GIO,1.0,UNKNOWN,3,Alfa Romeo Racing,14.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,57.24133333333333,4.82723580898588,116.88922650156026,8.82321844297811,215.33333333333334,18.80307303489394,37.333333333333336,2021,Belgian Grand Prix
HAM,1.0,UNKNOWN,3,Mercedes,3.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,42.535000000000004,1.8865186632171616,121.27038647760425,5.437888873863311,214.76388871111112,22.887413977830537,46.0,2021,Belgian Grand Prix
LAT,1.0,UNKNOWN,3,Williams,10.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,45.03966666666667,1.8253080714102925,118.65080045150872,7.349779382193203,225.0,28.331372481167705,31.333333333333332,2021,Belgian Grand Prix
LEC,1.0,UNKNOWN,3,Ferrari,9.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,69.303,3.7783221143782884,118.80223382825852,6.904024543085131,201.33333333333334,28.193773938387334,45.0,2021,Belgian Grand Prix
MAZ,1.0,UNKNOWN,3,Haas F1 Team,18.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,48.30866666666666,6.368891129719692,112.81382560430245,10.489438088897492,229.33333333333334,27.19477073916152,40.666666666666664,2021,Belgian Grand Prix
MSC,1.0,UNKNOWN,3,Haas F1 Team,17.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,44.71933333333333,9.874942711507524,113.90801965552335,9.703132614314816,215.0,32.629230249374054,44.666666666666664,2021,Belgian Grand Prix
NOR,1.0,UNKNOWN,3,McLaren,15.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,45.710333333333324,9.236987255353098,116.40260008723634,9.144503047285053,231.0,16.06237840420901,53.666666666666664,2021,Belgian Grand Prix
OCO,1.0,UNKNOWN,3,Alpine,8.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,52.672666666666665,8.167657041989186,118.88159113006333,6.740241139129946,206.66666666666666,32.0659043568433,49.0,2021,Belgian Grand Prix
PER,1.0,UNKNOWN,3,Red Bull Racing,0.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,56.615333333333325,10.515893125275767,109.86285126015905,11.699605593551665,232.33333333333334,34.03266404826725,42.333333333333336,2021,Belgian Grand Prix
RAI,1.0,UNKNOWN,3,Alfa Romeo Racing,0.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,46.708,6.736431844827055,109.98824737282128,11.39011653808722,216.0,25.495097567963924,50.0,2021,Belgian Grand Prix
RIC,1.0,UNKNOWN,3,McLaren,4.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,28.525666666666666,2.7898661059070355,120.80170283781179,5.581783780154272,223.66666666666666,22.395436042987768,44.333333333333336,2021,Belgian Grand Prix
RUS,1.0,UNKNOWN,3,Williams,2.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,34.51233333333334,1.7239749289231416,121.6832745594462,5.277260248027069,194.0,14.30617582258329,31.0,2021,Belgian Grand Prix
SAI,1.0,UNKNOWN,3,Ferrari,11.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,63.75933333333333,5.103120766311095,118.69213557307434,7.450258950602897,204.66666666666666,24.850665092821068,51.333333333333336,2021,Belgian Grand Prix
STR,1.0,UNKNOWN,3,Aston Martin,19.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,51.89566666666667,5.8274276962958185,111.49198073002772,11.372583623379896,242.33333333333334,31.794478905761125,44.0,2021,Belgian Grand Prix
TSU,1.0,UNKNOWN,3,AlphaTauri,16.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,46.87566666666667,3.407729873227759,115.18046096751836,9.279532334650867,245.33333333333334,35.424410918022176,55.333333333333336,2021,Belgian Grand Prix
VER,1.0,UNKNOWN,3,Red Bull Racing,1.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,54.308666666666674,3.8168269835325526,122.47429052492214,5.06771144118071,214.66666666666666,9.463379711052259,60.333333333333336,2021,Belgian Grand Prix
VET,1.0,UNKNOWN,3,Aston Martin,5.0,0 days 02:24:46.445468965,13.012413793103448,96.43586206896552,970.2217241379312,0.8413793103448276,15.258620689655173,295.1413793103448,0.5113793103448276,52.80733333333333,2.0809134746281193,120.42512699355412,6.2079754241261424,225.0,18.83259585576738,60.666666666666664,2021,Belgian Grand Prix
ALO,1.0,SOFT,33,Alpine,9.0,0 days 01:19:10.746050632,21.504430379746836,54.10822784810126,1021.5056962025316,0.0,36.10569620253165,95.9367088607595,0.4424050632911392,15.281878787878789,1.1882954116328242,197.07955251534486,3.504246611184505,208.2748831770471,17.646797848029195,33.84848484848485,2021,Dutch Grand Prix
ALO,2.0,MEDIUM,38,Alpine,9.0,0 days 01:19:10.746050632,21.504430379746836,54.10822784810126,1021.5056962025316,0.0,36.10569620253165,95.9367088607595,0.4424050632911392,15.643631578947367,1.3357157832935906,200.17973494346137,6.93169628730416,215.13771927017544,17.86118050512828,36.73684210526316,2021,Dutch Grand Prix
BOT,1.0,SOFT,31,Mercedes,3.0,0 days 01:19:10.746050632,21.504430379746836,54.10822784810126,1021.5056962025316,0.0,36.10569620253165,95.9367088607595,0.4424050632911392,14.954322580645163,1.4783795048829165,200.31055994290992,3.892756402452898,204.50779571612904,18.672062349478047,31.516129032258064,2021,Dutch Grand Prix
BOT,2.0,MEDIUM,36,Mercedes,3.0,0 days 01:19:10.746050632,21.504430379746836,54.10822784810126,1021.5056962025316,0.0,36.10569620253165,95.9367088607595,0.4424050632911392,14.6265,1.494390929442494,202.34720224817187,7.0536414878254545,206.82936728881745,19.873490250588404,33.30555555555556,2021,Dutch Grand Prix
BOT,3.0,SOFT,5,Mercedes,3.0,0 days 01:19:10.746050632,21.504430379746836,54.10822784810126,1021.5056962025316,0.0,36.10569620253165,95.9367088607595,0.4424050632911392,15.971799999999998,3.3215238310149156,195.6618388636094,19.054262537072038,225.86666666666665,44.70724524926331,33.6,2021,Dutch Grand Prix
GAS,1.0,SOFT,24,AlphaTauri,4.0,0 days 01:19:10.746050632,21.504430379746836,54.10822784810126,1021.5056962025316,0.0,36.10569620253165,95.9367088607595,0.4424050632911392,14.052083333333334,0.9855482787373845,198.43052913449662,3.3336513477444236,204.12725693333334,20.031379088558502,31.625,2021,Dutch Grand Prix
GAS,2.0,MEDIUM,47,AlphaTauri,4.0,0 days 01:19:10.746050632,21.504430379746836,54.10822784810126,1021.5056962025316,0.0,36.10569620253165,95.9367088607595,0.4424050632911392,14.749872340425533,1.0924966841961714,200.83471500109803,5.900299037696497,202.34113475177304,14.655892178386468,32.91489361702128,2021,Dutch Grand Prix
GIO,1.0,SOFT,27,Alfa Romeo Racing,7.0,0 days 01:19:10.746050632,21.504430379746836,54.10822784810126,1021.5056962025316,0.0,36.10569620253165,95.9367088607595,0.4424050632911392,16.940962962962963,0.9830493556608921,195.40699538450644,4.091699840377029,217.93115084867728,19.31667593393432,40.407407407407405,2021,Dutch Grand Prix
